PLAYER NAME,YEAR,INTS,INT YARDS,LONG,TOUCHDOWNS,SOLO TACKLES,TACKLE ASSISTS,SACKS,SACK LOSS YARDS CAUSED,FORCED FUMBLES,FUMBLE RECOVERIES,FUMBLE RECOVERY TDS,HOWGOOD RAW SCORE,PERCENTILE
Aaron Francisco,2005,0.0,0.0,0.0,0.0,0.036231884057971,0.038095238095238064,0.0,0.0,0.0,0.0,0.0,0.07432712215320904,0.3875453446191052
Aaron Francisco,2006,0.4000000000000001,0.20333333333333334,0.24444444444444444,0.0,0.3433479889268849,0.18223938223938219,0.0,0.0,0.0,0.0,0.0,1.3733651489440446,0.6825588412794207
Aaron Francisco,2007,0.4000000000000001,0.20333333333333334,0.24444444444444444,0.0,0.5478934434723395,0.26826088761572625,0.0,0.0,0.0,0.0,0.0,1.6639321088658432,0.7212626563430613
Aaron Francisco,2008,0.4000000000000001,0.20333333333333334,0.24444444444444444,0.0,0.8594876463708901,0.3825466019014405,0.0,0.0,0.25,0.0,0.0,2.3398120260501085,0.7662259615384616
Aaron Francisco,2009,0.0,0.0,0.0,0.0,0.6670668820037684,0.2384024577572964,0.0,0.0,0.25,0.0,0.0,1.1554693397610647,0.6698564593301436
Aaron Francisco,2010,0.4000000000000001,0.036231884057971,0.062146892655367235,0.0,0.7851020726196042,0.426890756302521,0.0,0.0,0.25,0.0,0.0,1.9603716056354632,0.7567726737338045
Aaron Glenn,1995,0.20000000000000004,0.057239057239057235,0.08854166666666667,0.0,0.30651340996168575,0.26666666666666666,0.0,0.0,0.25,0.0,0.0,1.1689608005340764,0.3225255972696246
Aaron Glenn,1996,1.0000000000000002,0.4229348501193162,0.6013621794871794,0.6666666666666666,0.5855831774035463,0.4000000000000001,0.0,0.0,0.5,0.0,0.0,4.176546873676709,0.7349397590361446
Aaron Glenn,1997,1.2000000000000002,0.440478709768439,0.6291399572649572,0.6666666666666666,0.9900775594260182,0.6222222222222222,0.0,0.0,0.5,0.0,0.0,5.048585115348303,0.7906197654941374
Aaron Glenn,1998,2.1999999999999997,0.4584030512221922,0.6874909459655222,0.6666666666666666,1.0752308161309991,0.37777777777777777,0.0,0.0,0.25,0.0,0.0,5.715569257763157,0.8355048859934854
Aaron Glenn,1999,2.0,0.16073446922628695,0.23717043314500938,0.0,1.1614578523421066,0.34861111111111104,0.0,0.0,0.0,0.1111111111111111,0.0,4.019084976935624,0.6786271450858035
Aaron Glenn,2000,2.4666666666666663,0.2543017206882752,0.3982815442561205,0.0,0.9474396607958252,0.302859477124183,0.0,0.0,0.0,0.1111111111111111,0.0,4.4806601806421815,0.8779411764705882
Aaron Glenn,2001,2.2666666666666666,0.4609252635762209,0.5688492063492063,0.16666666666666666,0.7609011992573637,0.38816413662239085,0.0,0.0,0.3333333333333333,0.27777777777777773,0.0,5.223284250249626,0.9142091152815014
Aaron Glenn,2002,2.6666666666666665,1.0023256621194767,0.8598845598845598,0.8333333333333334,0.7927675161717715,0.5062196921779464,0.09999999999999999,0.05167958656330746,0.3333333333333333,0.16666666666666666,0.0,7.312877016917061,0.9719208679004467
Aaron Glenn,2003,2.1666666666666665,0.8912145510083654,0.670995670995671,0.8333333333333334,0.8079650845608292,0.4440348182283666,0.09999999999999999,0.05167958656330746,0.3333333333333333,0.16666666666666666,0.0,6.46588971135654,0.9592088998763906
Aaron Glenn,2004,2.1666666666666665,0.7414408107477416,0.4696969696969697,0.6666666666666666,1.036945406564407,0.49812409812409814,0.09999999999999999,0.05167958656330746,0.3333333333333333,0.0,0.0,6.064553538363191,0.9512195121951219
Aaron Glenn,2005,1.9666666666666668,0.16437566086705757,0.1708064249047855,0.0,0.8499272135332631,0.33304473304473303,0.0,0.0,0.3333333333333333,0.0,0.0,3.8181540323498386,0.8585247883917775
Aaron Glenn,2006,2.0,0.1877089942003909,0.20969531379367443,0.0,0.7940661887504118,0.25479505479505477,0.0,0.0,0.3333333333333333,0.0,0.0,3.7795988848728648,0.8575739287869644
Aaron Glenn,2007,1.2000000000000002,0.1481050338043513,0.24407133204066037,0.3333333333333333,0.4584425101034773,0.13618964586706514,0.0,0.0,0.0,0.0,0.0,2.5201418551488874,0.7873734365693865
Aaron Glenn,2008,0.4000000000000001,0.11574257425742573,0.189426523297491,0.3333333333333333,0.29902222024840486,0.09809440777182699,0.0,0.0,0.0,0.0,0.0,1.4356190589084818,0.6971153846153846
Aaron Hernandez,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04004711425206125
Aaron Hernandez,2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04055690072639225
Aaron Hernandez,2012,0.0,0.0,0.0,0.0,0.0075757575757575335,0.0,0.0,0.0,0.0,0.0,0.0,0.0075757575757575335,0.1068840579710145
Aaron Jones~,1988,0.0,0.0,0.0,0.0,0.0,0.0,0.1578947368421052,0.0,0.0,0.0,0.0,0.1578947368421052,0.04339622641509434
Aaron Jones~,1989,0.0,0.0,0.0,0.0,0.0,0.0,0.33971291866028697,0.0,0.0,0.0,0.0,0.33971291866028697,0.09568480300187618
Aaron Jones~,1990,0.20000000000000004,0.011363636363636333,0.020833333333333332,0.0,0.0,0.0,0.5215311004784687,0.0,0.0,0.0,0.0,0.7537280701754385,0.2401500938086304
Aaron Jones~,1991,0.20000000000000004,0.011363636363636333,0.020833333333333332,0.0,0.0,0.0,0.554112554112554,0.0,0.0,0.0,0.0,0.7863095238095236,0.2551594746716698
Aaron Jones~,1992,0.20000000000000004,0.011363636363636333,0.020833333333333332,0.0,0.0,0.0,0.5204425204425203,0.0,0.0,0.0,0.0,0.7526394901394898,0.23234200743494424
Aaron Jones~,1993,0.0,0.0,0.0,0.0,0.0,0.0,0.642972164711295,0.0,0.0,0.0,0.0,0.642972164711295,0.19734345351043645
Aaron Jones~,1994,0.0,0.0,0.0,0.0,0.0,0.0,0.8524959742351045,0.14084507042253522,0.0,0.0,0.0,0.9933410446576398,0.2892249527410208
Aaron Jones~,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.7995859213250517,0.1671608598962194,0.0,0.0,0.0,0.966746781221271,0.2815699658703072
Aaron Kampman,2002,0.0,0.0,0.0,0.0,0.07801418439716307,0.2424242424242424,0.049999999999999996,0.02583979328165373,0.0,0.0,0.0,0.3962782201030592,0.5443522654754308
Aaron Kampman,2003,0.0,0.0,0.0,0.0,0.21276595744680837,0.4519480519480519,0.2605263157894736,0.0979118653537258,1.0,0.16666666666666666,0.0,2.189818857204726,0.7478368355995055
Aaron Kampman,2004,0.0,0.0,0.0,0.0,0.5848589807026223,0.855988455988456,0.6890977443609021,0.2252831390664629,1.3333333333333333,0.27777777777777773,0.0,3.966339431229555,0.8585365853658536
Aaron Kampman,2005,0.0,0.0,0.0,0.0,0.9416274050011113,1.0326118326118325,1.2890977443609022,0.3958257747253777,2.0833333333333335,0.27777777777777773,0.0,6.020273867810335,0.9480048367593712
Aaron Kampman,2006,0.0,0.0,0.0,0.0,1.2488231974945372,1.3636285636285637,2.6285714285714286,0.8692082481078511,1.8333333333333333,0.27777777777777773,0.0,8.221342548913492,0.9812914906457453
Aaron Kampman,2007,0.0,0.0,0.0,0.0,1.2403665378750868,1.303674181093536,3.4,1.1220453077284473,1.75,0.3333333333333333,0.0,9.149419360030404,0.9904705181655747
Aaron Kampman,2008,0.0,0.0,0.0,0.0,1.1461636393243622,1.1703408477602026,3.8676470588235294,1.1861670804685511,1.0,0.3333333333333333,0.0,8.703651959709978,0.9879807692307693
Aaron Kampman,2009,0.0,0.0,0.0,0.0,0.9192698372221514,0.8964669738863287,2.706535947712418,0.6962680905695612,0.5,0.16666666666666666,0.0,5.885207516057126,0.9407894736842105
Aaron Kampman,2010,0.0,0.0,0.0,0.0,0.6703288140875797,0.7288515406162466,1.887488328664799,0.45514848625301435,0.25,0.0,0.0,3.99181716962164,0.8786808009422851
Aaron Kyle,1977,0.1666666666666666,0.0245901639344262,0.05660377358490563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24786060418599845,0.14566929133858267
Aaron Kyle,1978,0.6666666666666666,0.08519622454048681,0.1635220125786163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9153849037857698,0.4485294117647059
Aaron Kyle,1979,1.0,0.08519622454048681,0.1635220125786163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.248718237119103,0.5261324041811847
Aaron Kyle,1980,0.8333333333333334,0.0606060606060606,0.10691823899371067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0008576329331047,0.49174917491749176
Aaron Kyle,1981,0.6666666666666666,0.10752688172043011,0.20833333333333334,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.4444444444444444,0.0,2.2603046594982077,0.6840490797546013
Aaron Kyle,1982,1.0833333333333333,0.24294354838709675,0.3143939393939394,0.0,0.7000000000000001,0.1818181818181818,0.0,0.0,1.0,0.611111111111111,0.0,4.133600114043662,0.8555045871559633
Aaron Lynch,2014,0.0,0.0,0.0,0.0,0.1365461847389558,0.09756097560975607,0.6,0.203125,0.0,0.0,0.0,1.0372321603487118,0.6517590936195587
Aaron Lynch,2015,0.0,0.0,0.0,0.0,0.38971074170098113,0.2308943089430894,1.25,0.44189568557919623,0.0,0.0,0.0,2.312500736223267,0.7673590504451039
Aaron Lynch,2016,0.0,0.0,0.0,0.0,0.4827339975149347,0.2479883260371065,1.3999999999999997,0.4752290189125296,0.0,0.0,0.0,2.6059513424645706,0.807624633431085
Aaron Lynch,2017,0.0,0.0,0.0,0.0,0.38838190560298297,0.2206027890238416,0.8952380952380952,0.27683215130023636,0.0,0.16666666666666666,0.0,1.947721607831823,0.7622663551401869
Aaron Lynch,2018,0.25,0.08888888888888886,0.13333333333333333,0.0,0.2422132334146202,0.13990103463787665,0.4952380952380952,0.06527235007478165,0.0,0.16666666666666666,0.0,1.5815136022542626,0.7218934911242604
Aaron Lynch,2019,0.25,0.08888888888888886,0.13333333333333333,0.0,0.1821117883002552,0.15311004784688986,0.5452380952380952,0.05933627701542091,0.0,0.16666666666666666,0.0,1.57868509728955,0.7107930828861061
Aaron Lynch,2020,0.25,0.08888888888888886,0.13333333333333333,0.0,0.18265273820829372,0.09742736287358707,0.5611111111111111,0.05460814462771407,0.0,0.0,0.0,1.368021579042928,0.6923076923076923
Aaron Maybin,2009,0.0,0.0,0.0,0.0,0.07885304659498206,0.15555555555555553,0.0,0.0,0.25,0.0,0.0,0.4844086021505376,0.5705741626794258
Aaron Maybin,2010,0.0,0.0,0.0,0.0,0.10752688172043007,0.19477124183006533,0.0,0.0,0.25,0.0,0.0,0.5522981235504955,0.5848056537102474
Aaron Maybin,2011,0.0,0.0,0.0,0.0,0.1868919610855094,0.2127892598480833,0.6,0.14512471655328796,1.5833333333333333,0.0,0.0,2.7281392708202135,0.8026634382566586
Aaron Maybin,2012,0.0,0.0,0.0,0.0,0.11561467206628488,0.0572337042925278,0.6,0.14512471655328796,1.3333333333333333,0.0,0.0,2.2513064262454336,0.7693236714975845
Aaron Morgan,2010,0.0,0.0,0.0,0.0,0.014336917562723999,0.0,0.0,0.0,0.0,0.0,0.0,0.014336917562723999,0.14723203769140164
Aaron Morgan,2011,0.0,0.0,0.0,0.0,0.014336917562723999,0.0,0.0,0.0,0.0,0.0,0.0,0.014336917562723999,0.11864406779661017
Aaron Morgan,2012,0.0,0.0,0.0,0.0,0.044639947865754266,0.0,0.0,0.0,0.0,0.0,0.0,0.044639947865754266,0.3357487922705314
Aaron Ripkowski,2015,0.0,0.0,0.0,0.0,0.05063291139240506,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.06729957805907173,0.38991097922848666
Aaron Ripkowski,2016,0.0,0.0,0.0,0.0,0.05838484937690113,0.03376068376068373,0.0,0.0,0.0,0.0,0.0,0.09214553313758488,0.4258064516129032
Aaron Ripkowski,2017,0.0,0.0,0.0,0.0,0.0752624865077028,0.03376068376068373,0.0,0.0,0.0,0.0,0.0,0.10902317026838654,0.4380841121495327
Aaron Rodgers,2008,0.0,0.0,0.0,0.0,0.0144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0144927536231884,0.125
Aaron Rodgers,2009,0.0,0.0,0.0,0.0,0.021661212404550403,0.0,0.0,0.0,0.0,0.0,0.0,0.021661212404550403,0.20334928229665072
Aaron Rodgers,2010,0.0,0.0,0.0,0.0,0.021661212404550403,0.0,0.0,0.0,0.0,0.0,0.0,0.021661212404550403,0.22084805653710246
Aaron Rodgers,2011,0.0,0.0,0.0,0.0,0.007168458781361999,0.0,0.0,0.0,0.0,0.0,0.0,0.007168458781361999,0.059322033898305086
Aaron Rodgers,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044082125603864736
Aaron Rodgers,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04373876572798083
Aaron Rodgers,2014,0.0,0.0,0.0,0.0,0.0080321285140562,0.0,0.0,0.0,0.0,0.0,0.0,0.0080321285140562,0.1282051282051282
Aaron Rodgers,2015,0.0,0.0,0.0,0.0,0.016470947079457,0.0,0.0,0.0,0.0,0.0,0.0,0.016470947079457,0.18456973293768547
Aaron Ross,2007,0.6,0.16831683168316833,0.23118279569892475,0.3333333333333333,0.26515151515151514,0.15053763440860213,0.14999999999999997,0.046875,0.0,0.0,0.0,1.9453971102755434,0.7450863609291245
Aaron Ross,2008,1.3499999999999999,0.36165016501650166,0.43951612903225806,0.6666666666666666,0.5984848484848485,0.2648233486943164,0.14999999999999997,0.046875,0.0,0.0,0.0,3.878016157894591,0.8635817307692307
Aaron Ross,2009,1.3499999999999999,0.36165016501650166,0.43951612903225806,0.6666666666666666,0.6558325187357444,0.3092677931387608,0.14999999999999997,0.046875,0.0,0.0,0.0,3.9798082725899313,0.8797846889952153
Aaron Ross,2010,0.75,0.19333333333333333,0.20833333333333334,0.3333333333333333,0.5698924731182795,0.3744164332399626,0.09523809523809519,0.03357314148681053,0.0,0.0,0.0,2.5581201430831477,0.800942285041225
Aaron Ross,2011,1.0,0.07196969696969698,0.11515151515151513,0.0,0.6016385048643111,0.5123829712065007,0.09523809523809519,0.03357314148681053,0.0,0.0,0.0,2.4299539249169295,0.7814769975786925
Aaron Ross,2012,1.0,0.07196969696969698,0.11515151515151513,0.0,0.8245938649164454,0.6179385267620562,0.09523809523809519,0.03357314148681053,0.0,0.0,0.0,2.7584648405246193,0.8079710144927537
Aaron Ross,2013,1.25,0.10855506282335552,0.15926916221033868,0.0,0.6763901473203798,0.40225225225225225,0.0,0.0,0.0,0.0,0.0,2.5964666246063266,0.8034751348112642
Aaron Rouse,2007,0.4000000000000001,0.12211221122112209,0.18279569892473116,0.0,0.16666666666666666,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.9360907058447779,0.6420488385944014
Aaron Rouse,2008,0.9,0.5754455445544554,0.5952956989247312,0.3333333333333333,0.45652173913043476,0.3311827956989248,0.0,0.0,0.0,0.0,0.0,3.1917791116418797,0.8245192307692307
Aaron Rouse,2009,0.9,0.5754455445544554,0.5952956989247312,0.3333333333333333,0.8006077606358111,0.6867383512544804,0.1111111111111111,0.0350877192982456,0.0,0.0,0.0,4.037619519112169,0.882177033492823
Aaron Schobel,2001,0.0,0.0,0.0,0.0,0.22710622710622708,0.23655913978494625,0.6190476190476191,0.2141119221411192,0.0,0.0,0.0,1.2968249080799117,0.6682305630026809
Aaron Schobel,2002,0.0,0.0,0.0,0.0,0.46824097887927674,0.6001955034213099,1.469047619047619,0.5396933174899564,0.0,0.0,0.0,3.0771774188381626,0.8162093171665603
Aaron Schobel,2003,0.1666666666666666,0.0204081632653061,0.030769230769230767,0.0,0.7306523263970072,1.0382907415165479,2.6795739348370926,0.975128752925392,0.3333333333333333,0.16666666666666666,0.0,6.141489816377244,0.9449938195302843
Aaron Schobel,2004,0.1666666666666666,0.0204081632653061,0.030769230769230767,0.0,0.8601352465776019,1.3471861471861473,2.8224310776942354,1.0184694053100178,2.0,0.5,0.0,8.766065937469206,0.9871951219512195
Aaron Schobel,2005,0.36666666666666664,0.0204081632653061,0.030769230769230767,0.0,1.0103048426306391,1.3073593073593075,3.172431077694235,1.1114926611239715,2.5,0.5,0.0,10.019431949509356,0.9933494558645707
Aaron Schobel,2006,0.20000000000000004,0.0,0.0,0.0,1.0100657797571033,1.1935883935883937,3.361904761904762,1.171006720638031,2.9166666666666665,0.5,0.0,10.353232322554955,0.995775497887749
Aaron Schobel,2007,0.20000000000000004,0.0,0.0,0.0,0.9943857233793727,0.9061983642628805,3.25,1.1088666461122856,2.5,0.3333333333333333,0.0,9.29278406708787,0.9922572960095295
Aaron Schobel,2008,0.0,0.0,0.0,0.0,0.7335161581619812,0.6014364595009756,2.1676470588235293,0.7126709585349292,2.0,0.3333333333333333,0.0,6.5486039683547475,0.9567307692307693
Aaron Schobel,2009,0.20000000000000004,0.08333333333333333,0.13978494623655913,0.3333333333333333,0.7150714720840948,0.76600102406554,1.8787581699346407,0.6095343290825103,2.0,0.3333333333333333,0.0,7.059149941403344,0.9700956937799043
Aaron Shea,2000,0.0,0.0,0.0,0.0,0.006802721088435333,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435333,0.175
Aaron Shea,2001,0.0,0.0,0.0,0.0,0.0580847723704866,0.021505376344086,0.0,0.0,0.0,0.0,0.0,0.07959014871457261,0.39745308310991956
Aaron Shea,2002,0.0,0.0,0.0,0.0,0.06517697095204687,0.041707396546106196,0.0,0.0,0.0,0.0,0.0,0.10688436749815305,0.41735800893426933
Aaron Shea,2003,0.0,0.0,0.0,0.0,0.0654664484451718,0.041707396546106196,0.0,0.0,0.0,0.0,0.0,0.10717384499127801,0.43325092707045737
Aaron Shea,2004,0.0,0.0,0.0,0.0,0.03744021111660887,0.0404040404040404,0.0,0.0,0.0,0.0,0.0,0.07784425152064926,0.375609756097561
Aaron Shea,2005,0.0,0.0,0.0,0.0,0.044840766158237004,0.0202020202020202,0.0,0.0,0.0,0.0,0.0,0.0650427863602572,0.37061668681983073
Aaron Smith,2000,0.0,0.0,0.0,0.0,0.18367346938775508,0.29411764705882354,0.3809523809523809,0.08064516129032256,0.0,0.0,0.0,0.939388658689282,0.6227941176470588
Aaron Smith,2001,0.0,0.0,0.0,0.0,0.3521716378859236,0.4016445287792536,1.1428571428571426,0.24609528294482375,0.3333333333333333,0.0,0.0,2.4761019258004766,0.782171581769437
Aaron Smith,2002,0.0,0.0,0.0,0.0,0.7280581627086186,0.7450788722135971,1.6928571428571428,0.35203843539960417,0.3333333333333333,0.3333333333333333,0.0,4.184699279845629,0.8793873643905552
Aaron Smith,2003,0.0,0.0,0.0,0.0,0.7997038422570336,0.622389796583345,1.5224310776942354,0.3734953762113837,0.6666666666666666,0.3333333333333333,0.0,4.318020092745997,0.8813349814585909
Aaron Smith,2004,0.0,0.0,0.0,0.0,0.871515751278245,0.7774891774891776,1.5224310776942354,0.45736774778181477,1.3333333333333333,0.5555555555555555,0.0,5.517692643132361,0.9384146341463414
Aaron Smith,2005,0.20000000000000004,0.0,0.0,0.0,0.713020530803376,0.6245310245310245,1.1724310776942355,0.39793622323401107,1.5833333333333333,0.38888888888888884,0.0,5.080141078484869,0.9153567110036276
Aaron Smith,2006,0.20000000000000004,0.0,0.0,0.0,0.802270670256719,0.7774267774267773,1.411904761904762,0.3816927069904948,1.5,0.5555555555555555,0.0,5.628850472134308,0.9378394689197345
Aaron Smith,2007,0.20000000000000004,0.0,0.0,0.0,0.7286272594040059,0.7083489018972889,0.9,0.20007854709889591,0.5,0.6666666666666666,0.0,3.903721375066857,0.8648004764740918
Aaron Smith,2008,0.0,0.0,0.0,0.0,0.8300765347663247,0.8226346161830032,1.3470588235294116,0.3692531937017231,0.25,0.5,0.0,4.119023168180463,0.8768028846153846
Aaron Smith,2009,0.0,0.0,0.0,0.0,0.5285179990649836,0.5649769585253456,1.119281045751634,0.35941799965600274,0.0,0.3333333333333333,0.0,2.9055273363312994,0.8157894736842105
Aaron Smith,2010,0.0,0.0,0.0,0.0,0.41203054386785093,0.5282913165266105,0.869281045751634,0.2917096663226694,0.0,0.0,0.0,2.101312572468765,0.7691401648998822
Aaron Smith,2011,0.0,0.0,0.0,0.0,0.1169994879672298,0.31361950185479587,0.2222222222222222,0.07602339181286547,0.0,0.0,0.0,0.7288646038571134,0.5938256658595642
Aaron Stecker,2000,0.0,0.0,0.0,0.0,0.03401360544217687,0.019607843137254867,0.0,0.0,0.0,0.0,0.0,0.053621448579431734,0.3985294117647059
Aaron Stecker,2001,0.0,0.0,0.0,0.0,0.048665620094191474,0.019607843137254867,0.0,0.0,0.0,0.0,0.0,0.06827346323144633,0.3827077747989276
Aaron Stecker,2002,0.0,0.0,0.0,0.0,0.112495407328234,0.03980986333927507,0.0,0.0,0.25,0.1111111111111111,0.0,0.5134163817786201,0.5698787492022974
Aaron Stecker,2003,0.0,0.0,0.0,0.0,0.14231158912009967,0.0392496392496392,0.0,0.0,0.25,0.1111111111111111,0.0,0.5426723394808499,0.580964153275649
Aaron Stecker,2004,0.0,0.0,0.0,0.0,0.15866732640606954,0.0392496392496392,0.0,0.0,0.25,0.1111111111111111,0.0,0.5590280767668198,0.5823170731707317
Aaron Stecker,2005,0.0,0.0,0.0,0.0,0.1093302927952154,0.019047619047619,0.0,0.0,0.0,0.0,0.0,0.1283779118428344,0.4365175332527207
Aaron Stecker,2006,0.0,0.0,0.0,0.0,0.09793496249001181,0.036036036036036,0.0,0.0,0.0,0.0,0.0,0.1339709985260478,0.4484007242003621
Aaron Stecker,2007,0.0,0.0,0.0,0.0,0.08207872570354247,0.036036036036036,0.0,0.0,0.0,0.0,0.0,0.11811476173957847,0.43597379392495533
Aaron Stecker,2008,0.0,0.0,0.0,0.0,0.08932510251513666,0.036036036036036,0.0,0.0,0.0,0.0,0.0,0.12536113855117267,0.42908653846153844
Aaron Stecker,2009,0.0,0.0,0.0,0.0,0.051227563149021736,0.0,0.0,0.0,0.0,0.0,0.0,0.051227563149021736,0.35107655502392343
Aaron Wallace,2016,0.0,0.0,0.0,0.0,0.08527131782945734,0.051282051282051266,0.09999999999999999,0.046153846153846136,0.0,0.0,0.0,0.28270721526535475,0.5055718475073314
Aaron Wallace,2017,0.0,0.0,0.0,0.0,0.09371013639485813,0.051282051282051266,0.09999999999999999,0.046153846153846136,0.0,0.0,0.0,0.29114603383075555,0.5157710280373832
Aaron Wallace,2018,0.0,0.0,0.0,0.0,0.09371013639485813,0.08636977058029686,0.09999999999999999,0.046153846153846136,0.0,0.0,0.0,0.3262337531290011,0.5207100591715976
Aaron Wallace~,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.8181818181818182,0.24765478424015008
Aaron Wallace~,1991,0.0,0.0,0.0,0.0,0.0,0.0,1.0086580086580086,0.0,0.0,0.0,0.0,1.0086580086580086,0.32082551594746717
Aaron Wallace~,1992,0.0,0.0,0.0,0.0,0.0,0.0,1.3049543049543049,0.0,0.0,0.0,0.0,1.3049543049543049,0.3643122676579926
Aaron Wallace~,1993,0.0,0.0,0.0,0.0,0.0,0.0,0.6606855302507475,0.0,0.0,0.0,0.0,0.6606855302507475,0.2030360531309298
Aaron Wallace~,1994,0.0,0.0,0.0,0.0,0.0,0.0,0.6702093397745571,0.1032863849765258,0.0,0.0,0.0,0.7734957247510831,0.22306238185255198
Aaron Wallace~,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.5643892339544513,0.1603039288361749,0.0,0.0,0.0,0.7246931627906262,0.22184300341296928
Aaron Williams,2011,0.25,0.0,0.0,0.0,0.21428571428571427,0.09009009009009006,0.0,0.0,0.3333333333333333,0.0,0.0,0.8877091377091376,0.62409200968523
Aaron Williams,2012,0.25,0.0,0.0,0.0,0.39610389610389607,0.2234234234234234,0.0,0.0,0.3333333333333333,0.0,0.0,1.2028606528606527,0.6733091787439613
Aaron Williams,2013,1.25,0.17479674796747968,0.16666666666666666,0.0,0.8612201751736634,0.5645086947412529,0.0,0.0,0.6666666666666666,0.0,0.0,3.683858951215729,0.8573996405032954
Aaron Williams,2014,1.25,0.2817926327411422,0.3111111111111111,0.0,1.0565730151048167,0.8809226696918132,0.0,0.0,0.3333333333333333,0.0,0.0,4.113732761982217,0.8831246273106739
Aaron Williams,2015,1.5,0.3849672359157454,0.46053639846743294,0.0,0.9507042003752425,0.8475893363584799,0.0,0.0,0.3333333333333333,0.0,0.0,4.477130504450234,0.8902077151335311
Aaron Williams,2016,0.5,0.21017048794826568,0.2938697318007663,0.0,0.5863631151039246,0.62616218469877,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,2.7165655195517266,0.8134897360703812
Abdul Hodge,2006,0.0,0.0,0.0,0.0,0.0599250936329588,0.036036036036036,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.5959611296689947,0.5823777911888955
